symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
RHM.DE_9,"May 7, 2024, 2:37:00 PM",543.8,544.0,544.0,543.8,2.0,6,2024-05-07 14:37:00,57.52479978287247,HOLD,
RHM.DE_9,"May 7, 2024, 2:38:00 PM",543.6,543.4,543.8,543.4,11.0,6,2024-05-07 14:38:00,41.82483249782605,HOLD,
RHM.DE_9,"May 7, 2024, 2:39:00 PM",543.2,542.6,543.4,542.6,9.0,6,2024-05-07 14:39:00,29.868687121347417,HOLD,
RHM.DE_9,"May 7, 2024, 2:40:00 PM",542.6,542.4,542.6,542.4,5.0,6,2024-05-07 14:40:00,27.69177701137748,HOLD,
RHM.DE_9,"May 7, 2024, 2:41:00 PM",542.2,542.2,542.2,542.2,3.0,6,2024-05-07 14:41:00,25.63647626909271,HOLD,
RHM.DE_9,"May 7, 2024, 2:42:00 PM",542.6,542.4,542.6,542.2,11.0,6,2024-05-07 14:42:00,31.24945484649721,HOLD,
RHM.DE_9,"May 7, 2024, 2:43:00 PM",542.4,542.4,542.4,542.4,2.0,6,2024-05-07 14:43:00,31.249454846497205,HOLD,
RHM.DE_9,"May 7, 2024, 2:44:00 PM",542.2,541.8,542.2,541.2,11.0,6,2024-05-07 14:44:00,24.528742189907344,BUY,542.0
RHM.DE_9,"May 7, 2024, 2:45:00 PM",541.2,541.4,541.4,541.2,5.0,6,2024-05-07 14:45:00,21.18719384808629,HOLD,
RHM.DE_9,"May 7, 2024, 2:46:00 PM",541.6,542.0,542.2,541.4,9.0,6,2024-05-07 14:46:00,35.65142484514108,HOLD,
RHM.DE_9,"May 7, 2024, 2:47:00 PM",542.2,542.2,542.2,542.0,8.0,6,2024-05-07 14:47:00,39.70861400202024,HOLD,
RHM.DE_9,"May 7, 2024, 2:48:00 PM",542.2,541.4,542.2,541.4,7.0,6,2024-05-07 14:48:00,31.08499128922612,HOLD,
RHM.DE_9,"May 7, 2024, 2:49:00 PM",541.6,541.4,541.6,541.4,4.0,6,2024-05-07 14:49:00,31.084991289226124,HOLD,
RHM.DE_9,"May 7, 2024, 2:50:00 PM",541.4,541.2,541.4,541.2,6.0,6,2024-05-07 14:50:00,29.168758186966585,HOLD,
RHM.DE_9,"May 7, 2024, 2:51:00 PM",541.0,541.0,541.2,541.0,10.0,6,2024-05-07 14:51:00,27.316444865096994,HOLD,
RHM.DE_9,"May 7, 2024, 2:52:00 PM",541.2,541.2,541.2,541.2,2.0,6,2024-05-07 14:52:00,32.062152485682624,HOLD,
RHM.DE_9,"May 7, 2024, 2:53:00 PM",541.2,540.8,541.2,540.8,16.0,6,2024-05-07 14:53:00,28.035081213678687,HOLD,
RHM.DE_9,"May 7, 2024, 2:54:00 PM",541.0,540.4,541.0,540.4,6.0,6,2024-05-07 14:54:00,24.631885105146797,BUY,540.8
RHM.DE_9,"May 7, 2024, 2:55:00 PM",540.4,540.4,540.4,540.4,4.0,6,2024-05-07 14:55:00,24.631885105146793,HOLD,
RHM.DE_9,"May 7, 2024, 2:56:00 PM",540.6,540.0,540.6,540.0,5.0,6,2024-05-07 14:56:00,21.477249567371953,HOLD,
RHM.DE_9,"May 7, 2024, 2:57:00 PM",538.4,536.8,538.4,536.8,2.0,6,2024-05-07 14:57:00,10.097310646312112,HOLD,
RHM.DE_9,"May 7, 2024, 2:58:00 PM",536.2,537.2,537.6,536.2,15.0,6,2024-05-07 14:58:00,16.202446140015763,HOLD,
RHM.DE_9,"May 7, 2024, 2:59:00 PM",537.2,537.2,537.6,537.2,12.0,6,2024-05-07 14:59:00,16.20244614001576,HOLD,
RHM.DE_9,"May 7, 2024, 3:00:00 PM",537.4,538.2,538.6,537.4,10.0,6,2024-05-07 15:00:00,30.48283558730546,HOLD,
RHM.DE_9,"May 7, 2024, 3:01:00 PM",538.4,537.8,538.6,537.6,18.0,6,2024-05-07 15:01:00,28.356581049592478,HOLD,
RHM.DE_9,"May 7, 2024, 3:02:00 PM",538.0,537.6,538.0,537.6,8.0,6,2024-05-07 15:02:00,27.308905348208164,HOLD,
RHM.DE_9,"May 7, 2024, 3:03:00 PM",538.0,538.2,538.2,537.6,7.0,6,2024-05-07 15:03:00,35.20850278740391,HOLD,
RHM.DE_9,"May 7, 2024, 3:04:00 PM",538.2,537.8,538.2,537.8,8.0,6,2024-05-07 15:04:00,32.609707442918356,HOLD,
RHM.DE_9,"May 7, 2024, 3:05:00 PM",537.8,538.0,538.0,537.8,5.0,6,2024-05-07 15:05:00,35.238778032560525,HOLD,
RHM.DE_9,"May 7, 2024, 3:06:00 PM",538.2,538.6,538.6,538.2,7.0,6,2024-05-07 15:06:00,42.62528913606327,HOLD,
RHM.DE_9,"May 7, 2024, 3:07:00 PM",538.6,538.2,538.6,538.2,12.0,6,2024-05-07 15:07:00,39.335203880946345,HOLD,
RHM.DE_9,"May 7, 2024, 3:09:00 PM",538.4,539.2,539.2,538.4,12.0,6,2024-05-07 15:09:00,49.95736081575547,HOLD,
RHM.DE_9,"May 7, 2024, 3:10:00 PM",539.2,539.8,539.8,539.2,19.0,6,2024-05-07 15:10:00,55.14137160866695,HOLD,
RHM.DE_9,"May 7, 2024, 3:11:00 PM",540.0,540.0,540.0,540.0,9.0,6,2024-05-07 15:11:00,56.78291581930649,HOLD,
RHM.DE_9,"May 7, 2024, 3:12:00 PM",539.8,539.8,539.8,539.8,3.0,6,2024-05-07 15:12:00,54.5856735158133,HOLD,
RHM.DE_9,"May 7, 2024, 3:13:00 PM",540.0,540.6,541.4,539.8,30.0,6,2024-05-07 15:13:00,61.192964147494955,HOLD,
RHM.DE_9,"May 7, 2024, 3:14:00 PM",540.4,540.0,540.6,540.0,6.0,6,2024-05-07 15:14:00,54.63518348141624,HOLD,
RHM.DE_9,"May 7, 2024, 3:15:00 PM",540.4,540.4,540.4,540.4,5.0,6,2024-05-07 15:15:00,57.94055556084562,HOLD,
RHM.DE_9,"May 7, 2024, 3:16:00 PM",540.6,540.4,540.6,540.4,13.0,6,2024-05-07 15:16:00,57.94055556084562,HOLD,
RHM.DE_9,"May 7, 2024, 3:17:00 PM",540.4,540.0,540.4,540.0,11.0,6,2024-05-07 15:17:00,53.24620790619152,HOLD,
RHM.DE_9,"May 7, 2024, 3:18:00 PM",540.4,540.4,540.6,540.4,9.0,6,2024-05-07 15:18:00,57.072036960301155,HOLD,
RHM.DE_9,"May 7, 2024, 3:19:00 PM",540.6,540.4,540.6,540.4,2.0,6,2024-05-07 15:19:00,57.072036960301155,HOLD,
RHM.DE_9,"May 7, 2024, 3:20:00 PM",540.6,540.6,540.6,540.4,3.0,6,2024-05-07 15:20:00,59.09700957751365,HOLD,
RHM.DE_9,"May 7, 2024, 3:21:00 PM",540.4,540.8,540.8,540.2,10.0,6,2024-05-07 15:21:00,61.11471095330447,HOLD,
RHM.DE_9,"May 7, 2024, 3:22:00 PM",541.0,541.0,541.0,541.0,2.0,6,2024-05-07 15:22:00,63.11609926589011,HOLD,
RHM.DE_9,"May 7, 2024, 3:23:00 PM",541.2,541.2,541.6,541.2,19.0,6,2024-05-07 15:23:00,65.09242442723699,HOLD,
RHM.DE_9,"May 7, 2024, 3:24:00 PM",541.0,541.4,541.4,541.0,9.0,6,2024-05-07 15:24:00,67.03537765111659,HOLD,
RHM.DE_9,"May 7, 2024, 3:25:00 PM",541.8,541.2,542.0,541.2,10.0,6,2024-05-07 15:25:00,63.167866687290854,HOLD,
RHM.DE_9,"May 7, 2024, 3:26:00 PM",541.0,541.4,541.4,541.0,8.0,6,2024-05-07 15:26:00,65.36585152749059,HOLD,
RHM.DE_9,"May 7, 2024, 3:27:00 PM",541.6,541.6,541.6,541.6,5.0,6,2024-05-07 15:27:00,67.49930488995307,HOLD,
RHM.DE_9,"May 7, 2024, 3:28:00 PM",541.4,541.8,541.8,541.4,10.0,6,2024-05-07 15:28:00,69.56178827195546,HOLD,
RHM.DE_9,"May 7, 2024, 3:29:00 PM",541.8,542.0,542.0,541.6,11.0,6,2024-05-07 15:29:00,71.54790489075506,HOLD,
RHM.DE_9,"May 7, 2024, 3:30:00 PM",541.8,541.2,541.8,541.0,17.0,6,2024-05-07 15:30:00,55.58831297750352,HOLD,
RHM.DE_9,"May 7, 2024, 3:31:00 PM",541.0,540.6,541.2,540.6,5.0,6,2024-05-07 15:31:00,46.948564025745206,HOLD,
RHM.DE_9,"May 7, 2024, 3:32:00 PM",540.8,541.2,541.2,540.8,12.0,6,2024-05-07 15:32:00,54.694307157773586,HOLD,
RHM.DE_9,"May 7, 2024, 3:33:00 PM",541.2,541.6,541.6,541.2,8.0,6,2024-05-07 15:33:00,59.07603206915277,HOLD,
RHM.DE_9,"May 7, 2024, 3:34:00 PM",541.4,541.6,541.6,540.8,13.0,6,2024-05-07 15:34:00,59.076032069152774,HOLD,
RHM.DE_9,"May 7, 2024, 3:35:00 PM",541.6,541.6,541.6,541.6,11.0,6,2024-05-07 15:35:00,59.07603206915278,HOLD,
RHM.DE_9,"May 7, 2024, 3:36:00 PM",541.6,541.6,542.0,541.6,9.0,6,2024-05-07 15:36:00,59.076032069152774,HOLD,
RHM.DE_9,"May 7, 2024, 3:37:00 PM",541.6,541.6,541.8,541.6,7.0,6,2024-05-07 15:37:00,59.07603206915278,HOLD,
RHM.DE_9,"May 7, 2024, 3:38:00 PM",541.8,541.8,542.2,541.4,14.0,6,2024-05-07 15:38:00,62.032907968807926,HOLD,
RHM.DE_9,"May 7, 2024, 3:39:00 PM",541.8,542.0,542.0,541.8,9.0,6,2024-05-07 15:39:00,64.82829215532131,HOLD,
RHM.DE_9,"May 7, 2024, 3:40:00 PM",542.2,541.8,542.2,541.8,9.0,6,2024-05-07 15:40:00,59.97126983882823,HOLD,
